image_name,x1,x2,y1,y2
147444009373411472215508918-Mast--Harbour-Men-Grey-Sneakers-941472215508728-4.png,86.311966,648.8080659999999,-0.15927279,440.55105721
JPEG_20161118_133031_1000668204083.png,83.01475500000001,643.737105,34.20386,468.41138000000007
JPEG_20160927_140911_1000645694259.png,166.91742,638.18472,35.42539,454.97904
JPEG_20161007_145256_1000610589243.png,124.30116000000001,675.04432,15.967426999999999,450.148927
JPEG_20160608_111427_1000447546072.png,166.72066999999998,638.23132,70.43208,422.37555999999995
147754314194620161026_135329.png,89.40274000000001,633.03424,94.37177,528.2509699999999
JPEG_20160810_130206_1000116903600.png,147.83542,684.17355,56.083565,426.978365
1478609577417IMG_0668.png,189.68765,658.2163499999999,59.394169999999995,421.60587
JPEG_20161119_164213_1000367555781.png,112.00273,633.94993,25.46107,453.75724
146910007078002.png,157.7207,655.2724299999999,90.78439,497.2876600000001
147324126408162738_XXX_v1.png,87.9184,646.0676,2.015841,442.163061
1480578595692E-mazingshawls29-11-201619198.png,94.288025,655.7827749999999,17.854187,424.43358700000005
147742498648520161025_160438.png,112.32451,645.0133500000001,9.586979,432.608879
JPEG_20161208_180137_1000254478086.png,97.97644,644.6483400000001,122.88018999999998,461.62588999999997
JPEG_20161123_174843_1000303825251.png,95.18581,637.61681,44.581379999999996,440.15387999999996
JPEG_20160627_111619_1000825496891.png,140.24053999999998,645.21402,8.118686,446.9650260000001
1470744778017DSC_0231.png,138.27821,678.23756,23.097391000000002,456.68696100000005
JPEG_20160625_153823_1000118472738.png,97.62132,642.82512,4.3852234,438.9479934
JPEG_20160627_154747_1000744312453.png,112.92461999999999,611.9661799999999,11.096499,434.188899
147772064002620161028_154340.png,112.770325,661.050225,86.94693000000001,459.54596
1472043187208m_lone_peak_25_steel_061.png,156.82225,651.39229,125.481476,462.569026
JPEG_20161118_144147_1000170568718.png,110.10005,616.26735,114.09883,447.14247
JPEG_20161202_180140_1000247540261.png,103.60504,619.3159400000001,89.211235,433.09468499999997
JPEG_20161125_151528_1000776597392.png,161.26306,627.99566,84.38753,430.3809299999999
JPEG_20160530_151253_10002098840.png,180.78226,586.2968800000001,7.3646884,432.6986384
JPEG_20161126_124600_1000558737695.png,149.69978,654.7224500000001,133.15938,426.54938
1474716581224DSC07922.png,152.0873,645.7244000000001,84.603165,434.113085
147771693047720161028_163348.png,103.34432,634.02452,54.761204000000006,448.758304
JPEG_20161126_180158_1000551724859.png,114.97225,606.50631,63.55064,444.79184
JPEG_20160530_172049_1000155004773.png,214.38791,678.78701,17.59338,442.66058000000004
JPEG_20161107_124342_1000396057983.png,136.10062,671.8052700000001,7.802523599999999,417.48642359999997
1473315106482DeeplearnS11511.png,259.26093,654.95936,17.742544,438.023274
JPEG_20161126_170454_1000875394379.png,176.31818,694.85978,34.0719,457.7056
JPEG_20160513_155825_1000868007642.png,173.45932,633.74356,45.523334999999996,450.00331499999993
1480334747648_R2A3680.png,149.07183999999998,586.0299399999999,134.26617,435.67379
1475067819705DSC00020.png,137.16406,557.9435100000001,84.12137,435.99371
1480335792637_R2A3816.png,119.99638,605.53688,76.529976,393.037376
147772311676320161028_165013.png,119.99841,590.82843,14.8033,426.81746
JPEG_20161116_184646_1000457700251.png,175.00327,653.20783,57.001892000000005,338.861942
JPEG_20160810_125047_1000527362358.png,149.88678000000002,603.5271600000001,58.359142000000006,417.89936200000005
JPEG_20161007_130707_1000128642531.png,165.42487,599.4241400000001,91.26249,453.78559
JPEG_20161126_163011_1000499335314.png,213.38545,713.6872099999999,149.57578,458.39542
JPEG_20161125_141913_100060600086.png,186.0151,718.8018999999999,158.89532,455.32304999999997
JPEG_20160624_162637_1000617047110.png,180.77203,688.7669899999999,166.2511,452.01672
JPEG_20161123_165355_1000971838585.png,169.92056000000002,691.5281600000001,147.54256,415.13588000000004
JPEG_20160820_165921_1000648859899.png,221.43626,771.5298600000001,137.05237,433.6293
1473231307602DeeplearnS11348.png,203.0567,718.6184999999999,158.24901,455.79164
JPEG_20161129_162452_1000537997714.png,239.04831000000001,766.54121,153.53598,458.09662
147444922536611468997465852-Mast--Harbour-Women-Black-Slip-Ons-431468997465740-5.png,169.88488999999998,663.29727,141.5908,472.6329
JPEG_20161117_171351_100022222949.png,171.8692,680.9248299999999,118.28347,432.81417
JPEG_20160706_165443_1000272714944.png,155.12057,693.8911699999999,164.20728,462.61618
1480514345892IMG_0512.png,119.29883999999998,579.77671,110.36231000000001,398.20286
JPEG_20161208_175852_1000564307843.png,156.9461,703.3268,139.15413999999998,444.49298
JPEG_20161125_143557_1000679503396.png,198.26343,605.57916,26.45982,419.52042
JPEG_20160706_113805_1000421009234.png,219.33635,669.4406299999999,10.678411,399.07737099999997
JPEG_20160630_164624_1000696975239.png,120.774796,675.412246,124.35108999999999,452.48314
1473747434693IMG_0573.png,164.52118000000002,696.37384,180.5424,458.97236
JPEG_20161126_131313_1000853641611.png,93.25698,634.69648,50.453854,432.846524
JPEG_20161207_150009_1000349299471.png,157.31683,671.03363,98.41144,399.05676000000005
1473315283329DeeplearnS11600.png,106.80338,654.5678800000001,8.923511,407.938281
JPEG_20160524_153516_1000241464971.png,210.3483,671.8896500000001,63.493237,406.456437
JPEG_20161116_175436_100030088028.png,145.75537,678.70967,181.23395,466.96245
JPEG_20160526_133045_1000245463180.png,163.22841,591.48775,44.057594,443.635964
1475158455424DSC07194.png,190.47571000000002,657.0300100000001,15.908094,434.169414
JPEG_20161207_172759_1000165162530.png,143.88654,683.5501399999999,187.02512,473.65882
1474713896604DSC07428.png,144.00186000000002,655.2858000000001,86.23464,429.84612
1474638241548DSC06850.png,165.00451999999999,666.3585799999998,47.315403,393.361303
1474722954159DSC07861.png,145.26131999999998,643.51434,74.4944,422.20203999999995
1473662696824DeeplearnS11574.png,170.47475,625.93459,70.63972,439.72672
1475008330544DSC020481.png,115.30865,656.47785,152.4327,499.73913
1480597937728_R2A5455.png,164.8746,667.0038999999999,12.375638,444.44023799999997
JPEG_20160709_114112_1000209583620.png,194.66367,718.3862,18.880404000000002,425.729104
1480337152401_R2A3980.png,159.15118,679.95508,9.817511999999999,432.46058200000004
1473231345762DeeplearnS11733.png,161.92151,668.59571,21.298748,427.99074799999994
JPEG_20161209_154232_1000298231762.png,168.39456,725.4110599999999,0.54710275,436.42488275
1474722849304DSC07908.png,160.00308,675.7343800000001,6.088724,429.15186400000005
147771682615320161028_164346.png,89.69386999999999,648.4876299999999,10.19577,437.01324
JPEG_20161208_161357_1000234394429.png,188.17471,654.28711,49.984783,460.493903
1475056566547DSC02276.png,78.22063399999999,567.404414,5.5024085,437.85936849999996
JPEG_20161210_162414_1000474595426.png,149.49898000000002,651.64806,7.614499,430.391629
JPEG_20161210_124504_1000469974687.png,157.16321000000002,615.9658500000002,11.403514999999999,417.5491149999999
1472628570049w_maui_dark_bronze_011.png,109.05043,632.65463,32.675568,383.11428800000004
1474715488844DSC07950.png,124.216545,655.335345,23.436953,389.873353
1475151913029DSC00656.png,122.11703500000002,626.8631849999999,5.941453500000001,444.7836735
JPEG_20160526_151236_1000582136347.png,153.7062,667.6745,49.41109,484.26299
1475060148643DSC02363.png,156.2778,592.70453,41.55545,433.71885000000003
JPEG_20161208_170717_100033584519.png,255.3861,678.2481,23.345657,439.24561700000004
JPEG_20161118_120111_1000155890412.png,110.63835,640.16615,133.9397,479.57456
147753696146720161026_121808.png,95.32064,650.5564800000001,112.04158000000001,453.87343
JPEG_20161119_174431_1000390744008.png,222.51776,591.95029,53.983925,420.067425
147742523435720161025_150032.png,118.5788,610.67557,71.672485,418.38095500000003
1480492956158IMG_20161129_185339.png,144.17053,644.6698,131.23402,538.7587699999999
1473665117451DeeplearnS128.png,121.16197,650.48367,96.2363,448.37534000000005
JPEG_20161130_140057_1000160444741.png,75.273834,620.662874,26.884682,463.27924199999995
1474716152529DSC07986.png,116.1981,621.3125,42.891552000000004,456.914552
147742626532720161025_155043.png,133.49203,614.1894500000001,102.05795,448.69287
JPEG_20160514_153455_1000521559179.png,228.44199,628.45719,49.747463,411.10966299999995
1473659479804DeeplearnS11812.png,99.16452,634.37242,121.69625,436.76595000000003
1480655080741kurti-500x500.png,94.7937,655.9160999999999,60.98789,408.25397
JPEG_20160820_142555_1000229490038.png,147.06252,662.88967,14.639253,422.107603
JPEG_20161123_191224_1000590896173.png,109.03766,597.73599,12.808411,433.814881
1474724380667DSC08163.png,104.11551999999999,662.30522,16.859138,446.10245800000007
1474312025697C030414HB0018_img1232833300_jpg_finish.png,104.53556999999999,662.24197,22.850626000000002,451.710096
1473664941128DeeplearnS11721.png,89.33116,655.65296,16.104013000000002,446.41639299999997
JPEG_20161202_162639_1000441698968.png,105.282455,655.758055,-3.7672696000000006,435.9921004
JPEG_20160526_164510_1000236680639.png,111.7883,629.2333000000001,7.282249,447.993249
1473486481457DeeplearnS11840.png,111.15008,625.74058,-2.2514262,446.4894138
JPEG_20161209_180410_1000551982737.png,115.90746999999999,633.98887,8.649194,429.447194
1480491887237IMG_20161129_185002.png,153.75562,658.2261400000001,27.762932,447.225272
JPEG_20160622_104938_1000939264774.png,111.15008,625.74058,-2.2514262,446.4894138
1471430187504IMG_0611.png,115.00328,629.09758,129.49527,417.82177
JPEG_20160709_170731_1000836121364.png,97.914986,618.074986,139.61945,441.43042
JPEG_20160229_143126_-2132482358.png,154.25718999999998,682.88059,143.25333,470.52373
JPEG_20160831_161153_100070931355.png,144.6794,683.2907,70.85783,456.79158000000007
JPEG_20160701_114607_1000798067017.png,105.6534,623.25985,100.418976,432.16351599999996
JPEG_20160607_171816_100077030487.png,171.35693,607.8393500000001,100.797874,451.49733399999997
1480509995466IMG_0264.png,160.3985,660.25562,62.872069999999994,452.49973
1473314900461DeeplearnS11763.png,123.085175,676.4767750000001,122.49859,440.63265
1473661075049DeeplearnS11280.png,119.00703999999999,625.5464099999999,18.10666,448.64453
1480973222908IMG_3617.png,122.80823500000001,636.713435,11.428052000000001,437.53178199999996
JPEG_20161202_162358_1000101093052.png,139.83354,579.92784,88.86833,392.37730000000005
1473658865484DeeplearnS11474.png,144.17456,632.8448800000001,65.113075,445.771275
JPEG_20160621_123255_1000728779858.png,222.00769,626.69499,39.861576,448.018226
JPEG_20160709_152837_1000522374285.png,142.16785,662.53325,59.619811999999996,470.7948620000001
JPEG_20161202_182909_100054709594.png,157.08543,718.3492299999999,29.323359999999997,443.35265999999996
JPEG_20160513_130019_1000110834393.png,218.41757,690.57385,89.21538000000001,444.9425799999999
JPEG_20160821_144824_10001860490.png,230.71907000000002,698.85652,73.75009,408.48799
JPEG_20160709_134136_1000995827475.png,168.1337,666.4252299999999,12.8221035,446.0126535
1475007497139DSC021881.png,187.18747,704.12267,45.048206,410.16853599999996
1480942401221_R2A1946.png,174.09341,690.7689500000001,43.120083,433.638543
JPEG_20160831_090955_1000756953165.png,169.676,697.5419999999999,20.308951999999998,440.181422
1480938664202_R2A1878.png,181.63387,684.47759,17.80839,429.40533999999997
1474631463211DSC08173.png,163.60183999999998,680.2696900000001,-0.74306333,429.06116667
JPEG_20161007_132414_1000756781359.png,90.16841,628.67021,6.7165504,443.31135040000004
JPEG_20160607_164313_1000674159148.png,109.25596000000002,644.17002,12.113974,454.499994
JPEG_20160624_132750_1000209672420.png,190.99576000000002,721.48276,37.052890000000005,452.59488999999996
1472043215329m_superfeet_outside_bison_04.png,110.60635,626.49465,9.260286,426.616116
JPEG_20161125_194722_1000651223003.png,166.1629,650.4379,24.961594,455.466114
JPEG_20161016_184631_100040842072.png,125.10434,617.25374,49.715137,452.88249700000006
JPEG_20161127_172753_1000736528314.png,144.68143999999998,691.9944399999999,37.78685,459.73235
JPEG_20160528_113217_1000990662146.png,78.56026,644.15716,19.629164000000003,448.975144
JPEG_20161126_171252_1000777321596.png,193.76996,613.79266,91.222305,450.568645
JPEG_20160820_102541_1000725026812.png,117.76268,631.7303300000001,3.2860365,429.36980650000004
1470743697101DSC_0218.png,192.52396000000002,594.72748,30.797579,406.476719
JPEG_20161126_164449_1000682032988.png,137.22284,631.76242,6.381728599999999,441.63160859999994
JPEG_20161118_150828_1000369634585.png,78.313416,644.106316,32.614983,469.706723
JPEG_20160624_131322_1000792712026.png,132.20571999999999,577.4386,33.790946999999996,405.72151700000006
1473751006847IMG_1016.png,138.23566,674.2779,74.971825,448.969075
1471335214199DSC_0001.png,263.57355,649.55933,52.96305,428.01685000000003
147771658301220161028_171327.png,261.54022000000003,639.7621200000001,49.112877000000005,412.32274700000005
1480946129416_R2A2005.png,272.82556,656.79303,74.29776,462.30713000000003
1475064941723DSC00072.png,261.34528,655.7221099999999,36.417187,432.568737
147742564497820161025_163415.png,130.99915,659.74135,14.016587,437.35752700000006
1473659704572DeeplearnS11833.png,272.9961,659.6028799999999,78.860435,448.247935
JPEG_20160810_123828_1000460407962.png,165.98615,623.7707,23.991557999999998,445.640938
1469620496558JPEG_20160628_132308_1000109274616.png,196.3801,645.80985,111.74043,479.28990000000005
JPEG_20161121_193226_1000723210200.png,203.29004,627.31454,67.55953000000001,480.03143
1474701305139DSC07072.png,241.0659,648.95323,63.80941,470.43411000000003
1480516349452E-mazingshawls29-11-201618291.png,225.10663,666.02481,105.07328999999999,501.61753999999996
1480337059138_R2A3967.png,264.7611,663.21416,72.30506,486.00193000000013
1470817405773DSC_0095.png,139.88093999999998,615.75594,172.92574,435.54356999999993
1469616644194JPEG_20160625_105319_1000607842030.png,104.09263,661.35083,116.16503999999999,449.22671999999994
1473747422185IMG_0570.png,86.401535,657.961475,49.639267,474.544367
JPEG_20161120_121214_1000490728519.png,224.64487000000003,662.5071700000001,40.418045,458.32417499999997
147771976717220161028_162315.png,278.96704,681.23834,14.324461999999999,442.349302
1470809579573DSC_0044.png,149.7655,654.7814599999999,6.0422945,432.8360245
JPEG_20160820_143953_1000767455698.png,221.3358,688.9364,35.290962,459.290692
JPEG_20160704_123748_100095981543.png,98.27468,652.37075,68.11921,499.62678000000005
JPEG_20160517_144026_1000389022148.png,135.26111,677.1499600000001,58.610580000000006,480.59434
JPEG_20160622_124649_100086032332.png,270.8361,693.0557,25.170895,445.320295
JPEG_20161124_154624_1000363011303.png,139.20428,668.52655,37.88841,445.54501000000005
JPEG_20161120_161012_1000864963214.png,263.16147,664.31777,22.481436,444.365236
14688671404711467122585977JPEG_201160628_134141_1000743044228.png,241.44244,686.26294,26.563971999999996,439.33695199999994
JPEG_20160629_161009_1000130639307.png,86.37895,653.05475,64.719185,389.91022499999997
JPEG_20161119_123834_1000212950045.png,96.57736,635.35016,6.393428,435.00658799999985
JPEG_20161116_174608_1000173057928.png,245.88698,688.3857800000001,13.09063,424.9017
147772130733820161028_153828.png,101.86255,642.1914099999999,45.372345,410.172665
JPEG_20160630_112653_1000553365318.png,151.60904,660.7035800000001,150.33844,468.5722
1468495311887DSC_0207.png,131.94255,666.8295099999999,170.717,471.79958
JPEG_20161028_110709_1000677835558.png,151.91513,686.7042299999999,128.62497,448.38802999999996
JPEG_20161118_165835_1000283792896.png,150.85782,679.16947,155.2048,462.57766000000004
JPEG_20160820_164814_1000534343262.png,105.611984,631.948784,100.29137,461.2346100000001
JPEG_20160706_103557_1000220482318.png,113.00164,676.93314,57.846214,474.0775940000001
147742447688420161025_160239.png,117.569824,650.588254,26.713013,465.50681299999997
147185873289120160818_122828.png,150.02243,675.48753,143.96346,455.90072000000004
JPEG_20161025_135216_1000294812001.png,130.8508,670.3859600000001,38.600516999999996,467.85246699999993
JPEG_20160608_180502_1000955238740.png,137.95356999999998,669.65767,153.63715,464.74549
JPEG_20161125_171631_1000373784559.png,129.62085,649.4485500000001,61.052330000000005,426.67846
JPEG_20161129_184306_1000247170885.png,139.37553,644.3067100000001,40.415465999999995,452.87600599999996
